Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000008	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000025	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.177993	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	10.910064			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.129767	
 2 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000033	0.000000	0.000000	0.000000	0.000000	0.000000						-1.393877		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.168553	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	12.002904			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-10.847781	
 2 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000057	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.159390	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	12.826621			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-10.676688	
 2 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000106	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.153837	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	12.968378			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-10.632331	
 2 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.165280	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.148284	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	13.701944			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-10.746393	
 2 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.034607	6.698397	0.000000	0.000005	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280269	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.202697	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349034	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	9.550194			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.439881	
 2 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.108407	20.983164	0.000000	0.000000	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-3.410682	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-12.824451	
 2 	 9	0.000000																			-0.228318																0.000000	0.000000		0.000000	0.089762	34.346067	0.000000	0.000000	0.000001	0.000000	3.423459	0.481652			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-2.355217		-0.407199	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087932	-0.000001		-0.320205								-0.000000		-0.000000	-0.006769	-0.000000	-0.093353		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.549005	
 2 	 10	0.000000																			-0.251771																0.000000	0.000000		0.000000	0.108136	35.508813	0.000000	0.000000	0.000001	0.000000	3.423459	0.417740			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-2.799117		-0.407199	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.000001		-0.320205								-0.000000		-0.000000	-0.006770	-0.000000	-0.093352		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-15.055162	
 2 	 11	0.000000																			-0.254211																0.000000	0.000000		0.000000	0.119531	35.460015	0.000000	0.000000	0.000001	0.000000	3.423459	0.409917			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-2.713295		-0.407199	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.000001		-0.320205								-0.000000		-0.000000	-0.006772	-0.000000	-0.093349		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.901733	
 2 	 12	0.000000																			-0.253048																0.000000	0.000000		0.000000	0.125900	35.562978	0.000000	0.000000	0.000001	0.000000	3.423459	0.411664			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-2.605083		-0.407199	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.000001		-0.320205								-0.000000		-0.000000	-0.006777	-0.000000	-0.093343		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.968910	
 2 	 13	0.000000																			-0.254961																0.000000	0.000000		0.000000	0.121001	35.000817	0.000000	0.000000	0.000001	0.000000	3.423459	0.408647			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-2.652788		-0.407199	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.000001		-0.320205								-0.000000		-0.000000	-0.006786	-0.000000	-0.093330		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.502496	
 2 	 14	0.000000																			-0.252996																0.000000	0.000000		0.000000	0.109261	34.935116	0.000000	0.000000	0.000001	0.000000	3.423459	0.414572			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-2.666453		-0.407199	-0.022048	-0.141938						-0.000000						-0.000000	-0.000000	-1.409959	-0.000001		-0.320205								-0.000000		-0.000000	-0.006809	-0.000000	-0.093299		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.400127	
 2 	 15	0.000000																			-0.223744																0.000000	0.000000		0.000000	0.085566	34.209567	0.000000	0.000000	0.000000	0.000000	3.423459	0.487953			0.000000	0.000000	0.000000	0.000000						-12.165046	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-1.758441		-0.407199	-0.022048	-0.159461						-0.000000						-0.000000	-0.000000	-1.584029	-0.000001		-0.320205								-0.000000		-0.000000	-0.006869	-0.000000	-0.093218		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.469955	
 2 	 16	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.125162	24.226192	0.000000	0.000000	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-4.971535	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292394		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407199	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.996496	
 2 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.058642	11.350598	0.000000	3.610088	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280461	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.366027	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	1.712300			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.681886	
 2 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.005884	1.138921	0.000000	3.537929	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280461	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.306835	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	11.259558			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.430722	
 2 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.482069	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.262767	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.262412	-0.022048	-0.087616						-0.000000						-0.000000	-0.000000	-0.870345	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	15.051253			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.467059	
 2 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.390329	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280464	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.243252	-0.022048	-0.065702						-0.000000						-0.000000	-0.000000	-0.652663	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	12.214268			-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000000																																																					-13.779393	
 2 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.082874	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280464	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.232700	-0.022048	-0.043777						-0.000000						-0.000000	-0.000000	-0.434861	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	12.006843			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-13.514789	
 2 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.486728	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280465	0.000000	0.000000	0.000000	0.000000	0.000000						-0.344054		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.224371	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	12.557359			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-13.305484	
 2 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.547294	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.379874	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.216596	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	15.051258			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-12.934948	
 2 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	3.423459	0.859091			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.196607	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.314398	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.423459	15.051258			-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																																																					-12.588090	
 3 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.398354	0.000000	0.000000	3.355049	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280476	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.094166	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.355049	12.913310			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-12.288865	
 3 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	3.355049	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280476	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.192981	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.355049	12.931536			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.838630	
 3 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	3.355049	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280476	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.189653	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.355049	12.563731			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.483772	
 3 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	3.355049	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280476	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.190210	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.355049	12.457439			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.271490	
 3 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	3.355049	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280476	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.191877	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.355049	12.577851			-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000																																																					-11.198617	
 3 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	3.355049	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280476	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.182990	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.000000		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.355049	13.111226			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.280995	
 3 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.021741	4.208215	0.000000	0.000001	0.000000	0.000000	3.355049	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280476	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.192421	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349034	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.355049	9.944114			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-11.616044	
 3 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.079485	15.385080	0.000000	0.000001	0.000000	0.000000	3.355049	0.841924			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-0.599878		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.407194	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.355049	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-12.283479	
 3 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.129351	25.036949	0.000000	0.000000	0.000000	0.000000	3.355049	0.841924			0.000000	0.000000	0.000000	0.000000						-6.916100	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.407198	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087932	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.355049	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-13.472385	
 3 	 10	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.158273	30.635033	0.000000	0.000000	0.000000	0.000000	3.355049	0.841924			0.000000	0.000000	0.000000	0.000000						-11.573242	-1.280477	0.000000	0.000000	0.000000	0.000000	0.000000						-2.292393		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.407198	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.000001		-0.320205								-0.000000		-0.000000	-0.007223	-0.000000	-0.092740		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.355049	0.000000			-0.000000	0.000000	-0.000001	0.000001	-0.000000	0.000000																																																					-14.298551	
